0.99999726,2.7142146E-6
0.9999883,1.1636059E-5
0.010544727,0.9894553
1.2825976E-6,0.9999987
0.9998957,1.0424752E-4
1.0,8.5996427E-10
0.9999999,1.3649624E-7
1.0,2.120753E-9
0.99999964,3.7908129E-7
1.0,4.6138093E-9
1.0,1.4078607E-8
1.7810108E-7,0.9999999
0.9999999,1.1006865E-7
3.954552E-5,0.9999604
6.52064E-9,1.0
0.99999964,3.6658832E-7
0.9999999,1.15373396E-7
0.99994993,5.0078783E-5
0.9999999,1.1939615E-7
0.99999905,9.371132E-7
0.99999964,4.0118235E-7
0.999998,1.981813E-6
1.6869956E-15,1.0
1.0,5.6051053E-9
1.1705946E-4,0.99988294
0.9999796,2.0414984E-5
0.9999994,5.731455E-7
1.0,1.1713457E-8
1.0,2.2934437E-9
0.6875729,0.31242713
5.14481E-5,0.9999485
1.0,1.804507E-9
0.9999981,1.9121906E-6
0.9999981,1.8614768E-6
5.58077E-5,0.9999442
3.0268906E-5,0.9999697
0.9999993,6.882423E-7
0.9999993,7.1718443E-7
3.2283642E-5,0.9999677
1.0,3.223941E-8
0.8925141,0.10748591
0.99999976,2.4218207E-7
0.9635682,0.036431797
6.9368136E-5,0.9999306
2.9403495E-7,0.99999976
1.4758054E-5,0.9999852
1.0,1.2551853E-8
0.9999981,1.913221E-6
2.1254722E-7,0.99999976
0.99999976,2.5682849E-7
0.99604553,0.0039544473
0.97205466,0.02794533
0.99999976,2.0668006E-7
1.8992087E-6,0.9999981
0.9999994,6.1652895E-7
0.9999995,4.9868464E-7
5.525613E-8,1.0
0.1404851,0.85951495
3.458465E-6,0.99999654
0.9904157,0.009584353
0.99999917,7.7852894E-7
6.9429548E-6,0.9999931
0.9884721,0.01152791
0.99999726,2.737661E-6
0.99999905,9.2042984E-7
0.9999505,4.9425376E-5
3.1520585E-8,1.0
0.99986684,1.3313381E-4
0.99949825,5.017318E-4
1.0,1.9252791E-8
1.0,6.4451884E-9
5.2209816E-6,0.99999475
2.592435E-7,0.99999976
0.9999999,6.30341E-8
0.9990627,9.373486E-4
7.768753E-6,0.99999225
1.5705813E-6,0.99999845
0.002494858,0.9975051
0.99998665,1.3375461E-5
0.96532893,0.034671087
0.9999901,9.917629E-6
0.020560896,0.9794391
1.0,1.3933329E-9
0.99999607,3.911776E-6
0.112735085,0.8872649
0.99262756,0.007372516
0.9779885,0.022011539
9.2665316E-5,0.9999074
0.99999905,9.933729E-7
1.0,1.7150975E-9
0.48887357,0.51112646
0.99999964,4.036654E-7
1.0,2.39871E-8
0.9999995,4.3330024E-7
3.686304E-5,0.99996316
1.6100166E-5,0.9999839
0.9999982,1.7603801E-6
0.9999988,1.1876331E-6
1.0,4.446249E-9
0.9999999,1.0884712E-7
0.99999857,1.3743162E-6
4.120426E-5,0.99995875
7.4110154E-8,0.9999999
0.99999976,2.181141E-7
0.9998946,1.05335705E-4
2.5131798E-5,0.99997485
4.859336E-6,0.9999951
9.290733E-4,0.9990709
1.0,2.5935398E-8
0.98521334,0.014786651
