0.9999883,1.1647993E-5
0.99995804,4.195529E-5
0.017870503,0.9821295
6.975854E-6,0.99999297
0.9997634,2.3655516E-4
1.0,1.0072183E-8
0.99999917,8.337689E-7
1.0,2.8268186E-8
0.9999976,2.3636699E-6
1.0,4.2283517E-8
0.9999999,1.2173082E-7
1.2597803E-6,0.9999987
0.9999994,6.414898E-7
1.6875795E-4,0.9998312
7.9709324E-8,0.9999999
0.9999981,1.928302E-6
0.9999993,6.668212E-7
0.99985635,1.4360712E-4
0.9999993,7.179201E-7
0.99999547,4.4762855E-6
0.99999785,2.130177E-6
0.999992,7.983354E-6
1.8946016E-13,1.0
0.9999999,6.113881E-8
3.686102E-4,0.9996314
0.9999287,7.123781E-5
0.99999726,2.7443712E-6
0.9999999,1.07511525E-7
1.0,2.519904E-8
0.7826025,0.21739757
1.9930625E-4,0.99980074
1.0,1.9662387E-8
0.9999912,8.76989E-6
0.9999913,8.692363E-6
1.895883E-4,0.9998104
1.2448814E-4,0.99987555
0.9999969,3.0752433E-6
0.9999968,3.2224734E-6
1.4784228E-4,0.9998522
0.99999976,2.569951E-7
0.8495481,0.15045184
0.99999857,1.4583593E-6
0.942335,0.05766497
2.6287264E-4,0.9997371
2.0780237E-6,0.999998
6.2399886E-5,0.99993765
0.9999999,1.0771493E-7
0.99999166,8.34752E-6
2.112673E-6,0.99999785
0.9999987,1.3693892E-6
0.9967153,0.0032846981
0.9482993,0.05170073
0.9999988,1.1842424E-6
1.1618285E-5,0.99998844
0.99999666,3.3180374E-6
0.9999974,2.660933E-6
5.0810246E-7,0.9999995
0.21364148,0.7863585
1.7577162E-5,0.9999825
0.98633856,0.013661513
0.9999958,4.1415833E-6
3.3914024E-5,0.999966
0.96619284,0.033807132
0.99998033,1.9624451E-5
0.9999945,5.459068E-6
0.9997924,2.075844E-4
3.0724536E-7,0.99999964
0.99966955,3.304834E-4
0.999137,8.630493E-4
0.9999999,1.5679129E-7
0.9999999,6.564431E-8
2.7376442E-5,0.9999726
2.0516666E-6,0.999998
0.9999995,4.5697502E-7
0.9981041,0.0018958206
3.4751534E-5,0.9999652
8.885663E-6,0.99999106
0.009252715,0.99074733
0.99996686,3.3080796E-5
0.953714,0.04628601
0.99996746,3.2506938E-5
0.029124945,0.970875
1.0,1.9226224E-8
0.9999869,1.3161241E-5
0.19014181,0.80985814
0.9818357,0.01816428
0.95050275,0.04949722
2.9704487E-4,0.9997029
0.9999956,4.411812E-6
1.0,1.8680815E-8
0.5688338,0.43116617
0.99999774,2.237082E-6
0.99999976,2.1085495E-7
0.999998,1.9903364E-6
1.6353268E-4,0.99983644
6.373413E-5,0.9999362
0.9999908,9.19391E-6
0.9999933,6.689258E-6
1.0,4.093642E-8
0.9999994,6.4897847E-7
0.9999944,5.580643E-6
2.010015E-4,0.9997991
6.2511606E-7,0.9999994
0.9999988,1.2362015E-6
0.99970156,2.984486E-4
1.02108825E-4,0.99989784
2.346366E-5,0.9999765
0.0036681043,0.9963319
0.99999976,2.1145485E-7
0.9868732,0.01312678
