0.5649166,0.43508336
0.62651235,0.3734877
5.0422136E-12,1.0
0.9933555,0.0066445554
0.9950466,0.0049534165
0.7290138,0.27098617
0.98681074,0.0131892795
0.9878158,0.012184236
0.004367488,0.99563247
2.7148108E-4,0.9997285
4.788587E-7,0.9999995
0.9747788,0.025221208
0.98532295,0.014677082
1.5658732E-7,0.9999999
3.8600945E-7,0.99999964
0.27163273,0.72836727
0.07076589,0.9292341
6.908311E-4,0.9993092
0.85854924,0.14145073
0.7213818,0.27861822
5.770511E-6,0.9999943
0.06254156,0.93745846
0.99497473,0.0050253305
1.6779158E-13,1.0
0.98561263,0.014387345
0.98594785,0.014052168
4.50482E-6,0.99999547
0.9832597,0.016740395
9.358846E-12,1.0
0.9857314,0.014268595
0.047612745,0.9523873
0.045550253,0.9544497
0.989198,0.010801948
0.97738487,0.022615071
0.98782724,0.012172785
0.12917244,0.87082756
1.6779253E-6,0.99999833
0.005234475,0.9947655
3.3847828E-4,0.99966156
1.3963198E-5,0.99998605
0.9951362,0.0048637507
0.5296692,0.4703308
0.9902249,0.009775088
0.23144089,0.76855916
0.02945357,0.9705465
0.26475546,0.7352446
0.21348913,0.7865109
6.230051E-10,1.0
1.0137993E-5,0.99998987
3.8332514E-12,1.0
0.99501723,0.004982778
2.8598249E-11,1.0
3.7694136E-7,0.99999964
0.99353576,0.0064643077
0.9412549,0.05874504
0.9734467,0.026553249
0.9934238,0.006576116
0.010498405,0.98950166
0.97643,0.023569986
0.0015202682,0.9984798
0.0010439254,0.9989561
0.005722759,0.9942773
7.202374E-8,0.9999999
0.90769887,0.09230118
3.6379274E-7,0.99999964
1.1255186E-8,1.0
0.0025071395,0.9974929
0.42167425,0.57832575
0.9903866,0.009613465
0.0016395943,0.99836034
0.98408616,0.015913904
0.22135077,0.7786493
0.0014492866,0.9985507
4.1885784E-7,0.9999995
0.99318635,0.006813686
0.6786719,0.32132807
0.24289316,0.75710684
0.96793824,0.032061715
7.8874836E-15,1.0
0.9264779,0.07352212
0.008150731,0.9918493
0.99285007,0.0071499003
0.9956311,0.0043689213
0.99193877,0.008061244
0.004599855,0.99540013
0.98739666,0.012603319
0.8510043,0.14899568
3.0247265E-6,0.999997
0.0050300914,0.9949699
0.9924355,0.00756448
0.12145841,0.87854165
0.0018819422,0.99811804
2.0470656E-12,1.0
0.988567,0.011432928
0.97837913,0.021620922
