0.9970469,0.0029530942
0.7384919,0.26150808
2.1120613E-17,1.0
0.9997968,2.0325443E-4
0.9999769,2.3153583E-5
0.9222803,0.07771966
0.99753344,0.0024665548
0.9992423,7.57686E-4
2.3871736E-4,0.9997613
1.3886907E-5,0.9999862
9.0512244E-11,1.0
0.98000205,0.01999797
0.9989002,0.0010998553
8.836984E-11,1.0
3.2440092E-10,1.0
0.46691135,0.5330887
0.0552531,0.9447469
5.1621813E-4,0.9994837
0.99866486,0.0013351961
0.88189304,0.118106976
1.95074E-8,1.0
0.011919649,0.9880804
0.9999585,4.1538628E-5
1.0078964E-16,1.0
0.99952126,4.787073E-4
0.9985145,0.0014855575
1.8270404E-7,0.99999976
0.9926973,0.0073026707
4.2376135E-15,1.0
0.99979633,2.0370726E-4
0.017336426,0.9826636
0.06577294,0.93422705
0.9996697,3.303826E-4
0.99991155,8.845395E-5
0.99992085,7.9196856E-5
0.08157254,0.91842747
1.0194691E-10,1.0
4.147753E-4,0.9995852
3.5700318E-6,0.9999964
1.3361222E-6,0.9999987
0.99640405,0.0035959836
0.9503279,0.049672153
0.9995497,4.5030314E-4
0.38189524,0.6181048
0.011191377,0.9888086
0.020796847,0.9792031
0.7166099,0.28339013
6.086547E-13,1.0
4.7376703E-5,0.9999527
8.047772E-16,1.0
0.99997854,2.1488944E-5
1.1266346E-17,1.0
2.3481144E-8,1.0
0.99994206,5.7983463E-5
0.98744106,0.012558903
0.99609876,0.0039012197
0.9999455,5.4508702E-5
0.0016952123,0.9983047
0.65822804,0.34177193
2.9849014E-4,0.99970144
3.8290334E-5,0.99996173
0.0014242871,0.9985757
1.3517129E-11,1.0
0.99870026,0.0012997574
2.129561E-9,1.0
1.5098183E-11,1.0
0.0014077673,0.9985922
0.8304725,0.16952752
0.99992824,7.181074E-5
6.6318485E-4,0.9993368
0.9980767,0.0019232825
0.23329386,0.7667061
2.833455E-5,0.9999716
3.3064648E-10,1.0
0.999572,4.2804622E-4
0.99456525,0.0054346905
0.06491199,0.935088
0.99647766,0.0035223672
1.2196732E-20,1.0
0.73887324,0.2611268
0.0018581728,0.99814177
0.9998252,1.7485734E-4
0.9999825,1.7576258E-5
0.99984145,1.5855003E-4
3.1741016E-4,0.99968266
0.9977319,0.0022680073
0.978954,0.021045992
1.0758534E-8,1.0
0.0037702606,0.9962297
0.9999199,8.015288E-5
0.7394092,0.26059073
0.0010834015,0.9989166
7.2542665E-16,1.0
0.99878734,0.0012127074
0.9822912,0.017708816
