0.9989398,0.0010602524
0.68432033,0.3156797
2.0838737E-18,1.0
0.9999105,8.956474E-5
0.99999297,7.065458E-6
0.9342173,0.065782726
0.9985084,0.0014916138
0.9995907,4.093372E-4
1.8852744E-4,0.9998115
8.745053E-6,0.9999913
2.3753863E-11,1.0
0.9787147,0.021285255
0.999413,5.869569E-4
1.6989013E-11,1.0
7.768059E-11,1.0
0.44161808,0.5583819
0.035217788,0.96478224
4.0211974E-4,0.99959785
0.9989857,0.001014267
0.8675995,0.13240048
9.63045E-9,1.0
0.008858962,0.99114096
0.9999845,1.5440432E-5
1.4458662E-17,1.0
0.99980205,1.9796305E-4
0.99911815,8.818695E-4
7.02475E-8,0.9999999
0.99393094,0.006069106
7.9799673E-16,1.0
0.99993813,6.189856E-5
0.012328992,0.987671
0.052638933,0.947361
0.9998456,1.5434955E-4
0.9999584,4.1590352E-5
0.9999708,2.918368E-5
0.07912695,0.920873
1.7440428E-11,1.0
2.3558621E-4,0.9997644
1.840227E-6,0.9999982
5.620679E-7,0.9999994
0.99510455,0.0048954627
0.9645496,0.035450395
0.9997787,2.2135877E-4
0.343696,0.65630394
0.00794565,0.99205434
0.0150988,0.98490113
0.7624216,0.23757838
1.3763934E-13,1.0
6.194951E-5,0.999938
1.0837432E-16,1.0
0.99999297,6.98624E-6
1.0658093E-18,1.0
8.3488745E-9,1.0
0.99997807,2.1912452E-5
0.9926455,0.0073544895
0.99709237,0.0029076654
0.9999796,2.0326706E-5
9.35704E-4,0.99906427
0.5090917,0.49090835
1.988448E-4,0.9998012
2.5455622E-5,0.9999745
0.0012184405,0.9987816
2.319625E-12,1.0
0.9995741,4.2586043E-4
1.1207024E-9,1.0
5.8587614E-12,1.0
0.0010040193,0.99899596
0.8067472,0.19325279
0.99997294,2.7062204E-5
7.4374815E-4,0.9992562
0.9984113,0.0015886463
0.3077216,0.6922783
1.2863123E-5,0.9999871
8.456856E-11,1.0
0.9997713,2.2872727E-4
0.9962935,0.0037064743
0.051934604,0.9480654
0.9985409,0.0014591744
7.1968303E-22,1.0
0.7504955,0.24950445
0.0014384312,0.99856156
0.9999217,7.825679E-5
0.99999523,4.778783E-6
0.9999329,6.710159E-5
2.0384036E-4,0.9997962
0.99836344,0.0016365227
0.98582387,0.01417611
3.4703724E-9,1.0
0.0027485841,0.99725145
0.9999691,3.0924435E-5
0.75125057,0.24874943
7.3819456E-4,0.9992618
2.3668237E-16,1.0
0.99928623,7.1374123E-4
0.9861435,0.013856532
