0.5524497,0.4475503
0.54215604,0.45784396
3.8881623E-8,1.0
0.94340444,0.056595523
0.951012,0.048988007
0.34156743,0.6584326
0.9486093,0.051390752
0.94820315,0.051796846
0.09054483,0.9094552
0.009681443,0.99031854
3.6458712E-4,0.99963546
0.9261512,0.073848754
0.94710475,0.052895226
6.594446E-5,0.9999341
4.0439638E-5,0.9999596
0.32733256,0.67266744
0.12572351,0.8742765
0.0061097117,0.9938903
0.45264468,0.54735535
0.8069901,0.19300988
5.87887E-4,0.9994122
0.073326856,0.9266732
0.9547156,0.0452844
2.3076883E-8,1.0
0.94534683,0.054653198
0.94707674,0.05292328
3.7411205E-4,0.9996259
0.89772934,0.10227074
1.4222462E-8,1.0
0.94532627,0.05467373
0.067579284,0.93242073
0.047589086,0.95241094
0.94927055,0.0507295
0.80450696,0.19549303
0.9478165,0.052183475
0.35601696,0.643983
1.6989639E-4,0.9998301
0.1882857,0.8117143
0.0054854807,0.9945146
0.0022697991,0.9977302
0.95516604,0.044834
0.25811344,0.74188656
0.9489062,0.051093813
0.34292868,0.65707135
0.049010057,0.9509899
0.5337495,0.46625048
0.16576678,0.8342332
8.382101E-6,0.99999166
3.3519158E-4,0.9996648
8.721125E-8,0.9999999
0.9541366,0.045863416
1.198774E-7,0.9999999
8.29737E-5,0.99991703
0.9521302,0.047869813
0.8253536,0.17464636
0.59506327,0.40493676
0.9487351,0.051264808
0.03232601,0.96767396
0.83346087,0.16653907
0.01459439,0.98540556
0.0041206838,0.9958793
0.11036933,0.8896307
2.7643882E-5,0.99997234
0.65179986,0.3482002
2.266189E-5,0.99997735
1.4819334E-5,0.9999852
0.022074047,0.97792596
0.26315737,0.7368426
0.94754446,0.052455585
0.034111608,0.9658883
0.9454349,0.054565024
0.5522175,0.44778252
0.07342052,0.92657954
1.2581781E-4,0.9998741
0.95128196,0.04871808
0.32963657,0.6703635
0.22440156,0.77559847
0.9406558,0.059344158
1.0826562E-9,1.0
0.65294635,0.3470537
0.02851159,0.9714884
0.94967407,0.05032588
0.9556139,0.044386167
0.9502385,0.0497615
0.22228153,0.7777184
0.95212555,0.047874484
0.7230776,0.27692246
1.7331909E-4,0.9998267
0.081397556,0.91860247
0.9469846,0.053015485
0.24048828,0.7595117
0.017503316,0.98249674
4.4329315E-8,1.0
0.9304694,0.06953058
0.948197,0.051802937
